*******************************************************************************
 2019-Jun-26 00:00     1.2210066060E+08 188.472521  10.341315
 2019-Jun-27 00:00     1.2159370320E+08 189.252289  11.728811
 2019-Jun-28 00:00     1.2111218790E+08 190.046427  13.125482
 2019-Jun-29 00:00     1.2065668727E+08 190.855941  14.530514
 2019-Jun-30 00:00     1.2022775327E+08 191.681896  15.943033
 2019-Jul-01 00:00     1.1982591508E+08 192.525427  17.362111
 2019-Jul-02 00:00     1.1945167690E+08 193.387734  18.786761
 2019-Jul-03 00:00     1.1910551571E+08 194.270095  20.215938
 2019-Jul-04 00:00     1.1878787926E+08 195.173867  21.648538
 2019-Jul-05 00:00     1.1849918392E+08 196.100492  23.083399
 2019-Jul-06 00:00     1.1823981284E+08 197.051504  24.519294
 2019-Jul-07 00:00     1.1801011405E+08 198.028531  25.954941
 2019-Jul-08 00:00     1.1781039881E+08 199.033306  27.388993
 2019-Jul-09 00:00     1.1764094004E+08 200.067667  28.820042
 2019-Jul-10 00:00     1.1750197097E+08 201.133569  30.246619
 2019-Jul-11 00:00     1.1739368395E+08 202.233082  31.667191
 2019-Jul-12 00:00     1.1731622943E+08 203.368402  33.080162
 2019-Jul-13 00:00     1.1726971521E+08 204.541853  34.483872
 2019-Jul-14 00:00     1.1725420586E+08 205.755888  35.876593
 2019-Jul-15 00:00     1.1726972238E+08 207.013092  37.256533
 2019-Jul-16 00:00     1.1731624209E+08 208.316183  38.621832
 2019-Jul-17 00:00     1.1739369876E+08 209.668008  39.970560
 2019-Jul-18 00:00     1.1750198291E+08 211.071533  41.300715
 2019-Jul-19 00:00     1.1764094246E+08 212.529838  42.610225
 2019-Jul-20 00:00     1.1781038344E+08 214.046096  43.896943
 2019-Jul-21 00:00     1.1801007104E+08 215.623554  45.158646
 2019-Jul-22 00:00     1.1823973078E+08 217.265877  46.393379
 2019-Jul-23 00:00     1.1849904989E+08 218.975603  47.598066
 2019-Jul-24 00:00     1.1878767887E+08 220.756346  48.770625
 2019-Jul-25 00:00     1.1910523316E+08 222.611234  49.908541
 2019-Jul-26 00:00     1.1945129502E+08 224.543205  51.009231
 2019-Jul-27 00:00     1.1982541541E+08 226.554912  52.070058
 2019-Jul-28 00:00     1.2022711609E+08 228.648618  53.088338
 2019-Jul-29 00:00     1.2065589169E+08 230.826072  54.061359
 2019-Jul-30 00:00     1.2111121192E+08 233.088368  54.986399
 2019-Jul-31 00:00     1.2159252377E+08 235.435804  55.860756
 2019-Aug-01 00:00     1.2209925370E+08 237.867722  56.681777
 2019-Aug-02 00:00     1.2263080993E+08 240.382363  57.446900
 2019-Aug-03 00:00     1.2318658462E+08 242.976724  58.153697
 2019-Aug-04 00:00     1.2376595605E+08 245.646445  58.799922
 2019-Aug-05 00:00     1.2436829078E+08 248.385731  59.383570
 2019-Aug-06 00:00     1.2499294572E+08 251.187321  59.902928
 2019-Aug-07 00:00     1.2563927013E+08 254.042524  60.356629
 2019-Aug-08 00:00     1.2630660758E+08 256.941321  60.743709
 2019-Aug-09 00:00     1.2699429781E+08 259.872541  61.063643
 2019-Aug-10 00:00     1.2770167844E+08 262.824104  61.316380
 2019-Aug-11 00:00     1.2842808670E+08 265.783326  61.502361
 2019-Aug-12 00:00     1.2917286094E+08 268.737260  61.622526
 2019-Aug-13 00:00     1.2993534211E+08 271.673062  61.678291
 2019-Aug-14 00:00     1.3071487511E+08 274.578337  61.671526
 2019-Aug-15 00:00     1.3151081005E+08 277.441473  61.604510
 2019-Aug-16 00:00     1.3232250340E+08 280.251903  61.479871
 2019-Aug-17 00:00     1.3314931900E+08 283.000321  61.300526
 2019-Aug-18 00:00     1.3399062904E+08 285.678812  61.069613
 2019-Aug-19 00:00     1.3484581491E+08 288.280919  60.790423
 2019-Aug-20 00:00     1.3571426792E+08 290.801639  60.466330
 2019-Aug-21 00:00     1.3659538998E+08 293.237365  60.100740
 2019-Aug-22 00:00     1.3748859421E+08 295.585788  59.697030
 2019-Aug-23 00:00     1.3839330536E+08 297.845766  59.258508
 2019-Aug-24 00:00     1.3930896033E+08 300.017177  58.788374
 2019-Aug-25 00:00     1.4023500842E+08 302.100765  58.289695
 2019-Aug-26 00:00     1.4117091167E+08 304.097991  57.765384
 2019-Aug-27 00:00     1.4211614508E+08 306.010892  57.218187
 2019-Aug-28 00:00     1.4307019673E+08 307.841944  56.650673
 2019-Aug-29 00:00     1.4403256791E+08 309.593957  56.065236
 2019-Aug-30 00:00     1.4500277320E+08 311.269967  55.464091
 2019-Aug-31 00:00     1.4598034043E+08 312.873156  54.849284
 2019-Sep-01 00:00     1.4696481070E+08 314.406781  54.222692
 2019-Sep-02 00:00     1.4795573831E+08 315.874117  53.586036
 2019-Sep-03 00:00     1.4895269063E+08 317.278415  52.940885
 2019-Sep-04 00:00     1.4995524801E+08 318.622864  52.288672
 2019-Sep-05 00:00     1.5096300361E+08 319.910568  51.630695
 2019-Sep-06 00:00     1.5197556323E+08 321.144524  50.968135
 2019-Sep-07 00:00     1.5299254513E+08 322.327613  50.302058
 2019-Sep-08 00:00     1.5401357977E+08 323.462586  49.633429
 2019-Sep-09 00:00     1.5503830966E+08 324.552065  48.963118
 2019-Sep-10 00:00     1.5606638905E+08 325.598538  48.291908
 2019-Sep-11 00:00     1.5709748372E+08 326.604362  47.620504
 2019-Sep-12 00:00     1.5813127071E+08 327.571762  46.949539
 2019-Sep-13 00:00     1.5916743806E+08 328.502839  46.279580
 2019-Sep-14 00:00     1.6020568452E+08 329.399570  45.611134
 2019-Sep-15 00:00     1.6124571933E+08 330.263818  44.944655
 2019-Sep-16 00:00     1.6228726188E+08 331.097331  44.280545
 2019-Sep-17 00:00     1.6333004148E+08 331.901755  43.619165
 2019-Sep-18 00:00     1.6437379705E+08 332.678635  42.960833
 2019-Sep-19 00:00     1.6541827689E+08 333.429420  42.305830
 2019-Sep-20 00:00     1.6646323836E+08 334.155472  41.654405
 2019-Sep-21 00:00     1.6750844763E+08 334.858071  41.006776
 2019-Sep-22 00:00     1.6855367940E+08 335.538416  40.363133
 2019-Sep-23 00:00     1.6959871667E+08 336.197635  39.723642
 2019-Sep-24 00:00     1.7064335043E+08 336.836787  39.088447
 2019-Sep-25 00:00     1.7168737944E+08 337.456867  38.457670
 2019-Sep-26 00:00     1.7273060997E+08 338.058811  37.831417
 2019-Sep-27 00:00     1.7377285553E+08 338.643497  37.209774
 2019-Sep-28 00:00     1.7481393668E+08 339.211754  36.592816
 2019-Sep-29 00:00     1.7585368074E+08 339.764359  35.980601
 2019-Sep-30 00:00     1.7689192161E+08 340.302045  35.373175
 2019-Oct-01 00:00     1.7792849949E+08 340.825504  34.770576
 2019-Oct-02 00:00     1.7896326073E+08 341.335387  34.172829
 2019-Oct-03 00:00     1.7999605756E+08 341.832306  33.579950
 2019-Oct-04 00:00     1.8102674790E+08 342.316841  32.991949
 2019-Oct-05 00:00     1.8205519519E+08 342.789539  32.408826
 2019-Oct-06 00:00     1.8308126816E+08 343.250917  31.830577
 2019-Oct-07 00:00     1.8410484065E+08 343.701463  31.257190
 2019-Oct-08 00:00     1.8512579143E+08 344.141638  30.688649
 2019-Oct-09 00:00     1.8614400403E+08 344.571879  30.124932
 2019-Oct-10 00:00     1.8715936657E+08 344.992601  29.566015
 2019-Oct-11 00:00     1.8817177156E+08 345.404194  29.011868
 2019-Oct-12 00:00     1.8918111580E+08 345.807031  28.462458
 2019-Oct-13 00:00     1.9018730016E+08 346.201464  27.917751
 2019-Oct-14 00:00     1.9119022949E+08 346.587827  27.377707
 2019-Oct-15 00:00     1.9218981242E+08 346.966437  26.842287
 2019-Oct-16 00:00     1.9318596127E+08 347.337597  26.311447
 2019-Oct-17 00:00     1.9417859188E+08 347.701592  25.785144
 2019-Oct-18 00:00     1.9516762349E+08 348.058696  25.263332
 2019-Oct-19 00:00     1.9615297862E+08 348.409169  24.745964
 2019-Oct-20 00:00     1.9713458294E+08 348.753257  24.232991
 2019-Oct-21 00:00     1.9811236516E+08 349.091195  23.724365
 2019-Oct-22 00:00     1.9908625691E+08 349.423209  23.220035
 2019-Oct-23 00:00     2.0005619264E+08 349.749512  22.719950
 2019-Oct-24 00:00     2.0102210951E+08 350.070309  22.224061
 2019-Oct-25 00:00     2.0198394729E+08 350.385794  21.732314
 2019-Oct-26 00:00     2.0294164825E+08 350.696153  21.244659
 2019-Oct-27 00:00     2.0389515709E+08 351.001565  20.761044
 2019-Oct-28 00:00     2.0484442083E+08 351.302200  20.281416
 2019-Oct-29 00:00     2.0578938874E+08 351.598220  19.805724
 2019-Oct-30 00:00     2.0673001225E+08 351.889782  19.333915
 2019-Oct-31 00:00     2.0766624483E+08 352.177033  18.865938
 2019-Nov-01 00:00     2.0859804199E+08 352.460119  18.401741
 2019-Nov-02 00:00     2.0952536115E+08 352.739174  17.941273
 2019-Nov-03 00:00     2.1044816156E+08 353.014331  17.484483
 2019-Nov-04 00:00     2.1136640427E+08 353.285715  17.031319
 2019-Nov-05 00:00     2.1228005204E+08 353.553448  16.581733
 2019-Nov-06 00:00     2.1318906929E+08 353.817646  16.135673
 2019-Nov-07 00:00     2.1409342199E+08 354.078419  15.693090
 2019-Nov-08 00:00     2.1499307769E+08 354.335876  15.253935
 2019-Nov-09 00:00     2.1588800536E+08 354.590118  14.818160
 2019-Nov-10 00:00     2.1677817542E+08 354.841246  14.385716
 2019-Nov-11 00:00     2.1766355964E+08 355.089355  13.956556
 2019-Nov-12 00:00     2.1854413108E+08 355.334536  13.530633
 2019-Nov-13 00:00     2.1941986410E+08 355.576877  13.107900
 2019-Nov-14 00:00     2.2029073423E+08 355.816465  12.688312
 2019-Nov-15 00:00     2.2115671819E+08 356.053380  12.271823
 2019-Nov-16 00:00     2.2201779382E+08 356.287703  11.858388
 2019-Nov-17 00:00     2.2287394004E+08 356.519508  11.447964
 2019-Nov-18 00:00     2.2372513681E+08 356.748871  11.040506
 2019-Nov-19 00:00     2.2457136508E+08 356.975862  10.635971
 2019-Nov-20 00:00     2.2541260678E+08 357.200550  10.234318
 2019-Nov-21 00:00     2.2624884473E+08 357.423000   9.835504
 2019-Nov-22 00:00     2.2708006268E+08 357.643278   9.439489
 2019-Nov-23 00:00     2.2790624522E+08 357.861444   9.046230
 2019-Nov-24 00:00     2.2872737775E+08 358.077560   8.655689
 2019-Nov-25 00:00     2.2954344649E+08 358.291682   8.267826
 2019-Nov-26 00:00     2.3035443838E+08 358.503868   7.882602
 2019-Nov-27 00:00     2.3116034114E+08 358.714170   7.499978
 2019-Nov-28 00:00     2.3196114317E+08 358.922643   7.119918
 2019-Nov-29 00:00     2.3275683353E+08 359.129336   6.742383
 2019-Nov-30 00:00     2.3354740196E+08 359.334299   6.367337
 2019-Dec-01 00:00     2.3433283882E+08 359.537580   5.994744
 2019-Dec-02 00:00     2.3511313506E+08 359.739226   5.624569
 2019-Dec-03 00:00     2.3588828221E+08 359.939281   5.256776
 2019-Dec-04 00:00     2.3665827236E+08   0.137790   4.891332
 2019-Dec-05 00:00     2.3742309815E+08   0.334793   4.528201
 2019-Dec-06 00:00     2.3818275270E+08   0.530334   4.167352
 2019-Dec-07 00:00     2.3893722964E+08   0.724451   3.808750
 2019-Dec-08 00:00     2.3968652309E+08   0.917185   3.452364
 2019-Dec-09 00:00     2.4043062759E+08   1.108571   3.098162
 2019-Dec-10 00:00     2.4116953815E+08   1.298648   2.746113
 2019-Dec-11 00:00     2.4190325017E+08   1.487451   2.396185
 2019-Dec-12 00:00     2.4263175948E+08   1.675015   2.048349
 2019-Dec-13 00:00     2.4335506228E+08   1.861373   1.702574
 2019-Dec-14 00:00     2.4407315514E+08   2.046559   1.358830
 2019-Dec-15 00:00     2.4478603500E+08   2.230605   1.017090
 2019-Dec-16 00:00     2.4549369913E+08   2.413542   0.677325
 2019-Dec-17 00:00     2.4619614512E+08   2.595401   0.339506
 2019-Dec-18 00:00     2.4689337090E+08   2.776211   0.003606
 2019-Dec-19 00:00     2.4758537467E+08   2.956001  -0.330402
 2019-Dec-20 00:00     2.4827215495E+08   3.134800  -0.662545
 2019-Dec-21 00:00     2.4895371050E+08   3.312635  -0.992849
 2019-Dec-22 00:00     2.4963004039E+08   3.489534  -1.321341
 2019-Dec-23 00:00     2.5030114390E+08   3.665522  -1.648045
 2019-Dec-24 00:00     2.5096702057E+08   3.840625  -1.972987
 2019-Dec-25 00:00     2.5162767019E+08   4.014868  -2.296192
 2019-Dec-26 00:00     2.5228309274E+08   4.188277  -2.617684
 2019-Dec-27 00:00     2.5293328844E+08   4.360874  -2.937486
 2019-Dec-28 00:00     2.5357825770E+08   4.532684  -3.255623
 2019-Dec-29 00:00     2.5421800112E+08   4.703729  -3.572117
 2019-Dec-30 00:00     2.5485251949E+08   4.874032  -3.886992
 2019-Dec-31 00:00     2.5548181378E+08   5.043615  -4.200270
 2020-Jan-01 00:00     2.5610588513E+08   5.212499  -4.511973
 2020-Jan-02 00:00     2.5672473483E+08   5.380706  -4.822123
 2020-Jan-03 00:00     2.5733836434E+08   5.548256  -5.130741
 2020-Jan-04 00:00     2.5794677525E+08   5.715169  -5.437849
 2020-Jan-05 00:00     2.5854996930E+08   5.881466  -5.743467
 2020-Jan-06 00:00     2.5914794835E+08   6.047166  -6.047617
 2020-Jan-07 00:00     2.5974071440E+08   6.212288  -6.350317
 2020-Jan-08 00:00     2.6032826955E+08   6.376850  -6.651588
 2020-Jan-09 00:00     2.6091061603E+08   6.540872  -6.951450
 2020-Jan-10 00:00     2.6148775618E+08   6.704372  -7.249922
 2020-Jan-11 00:00     2.6205969243E+08   6.867366  -7.547023
 2020-Jan-12 00:00     2.6262642730E+08   7.029874  -7.842771
 2020-Jan-13 00:00     2.6318796341E+08   7.191911  -8.137185
 2020-Jan-14 00:00     2.6374430347E+08   7.353495  -8.430284
 2020-Jan-15 00:00     2.6429545026E+08   7.514643  -8.722085
 2020-Jan-16 00:00     2.6484140665E+08   7.675371  -9.012606
 2020-Jan-17 00:00     2.6538217556E+08   7.835694  -9.301863
 2020-Jan-18 00:00     2.6591775998E+08   7.995629  -9.589875
 2020-Jan-19 00:00     2.6644816299E+08   8.155192  -9.876658
 2020-Jan-20 00:00     2.6697338768E+08   8.314398 -10.162229
 2020-Jan-21 00:00     2.6749343725E+08   8.473262 -10.446605
 2020-Jan-22 00:00     2.6800831490E+08   8.631799 -10.729800
 2020-Jan-23 00:00     2.6851802390E+08   8.790024 -11.011831
 2020-Jan-24 00:00     2.6902256756E+08   8.947952 -11.292715
 2020-Jan-25 00:00     2.6952194923E+08   9.105596 -11.572466
 2020-Jan-26 00:00     2.7001617229E+08   9.262972 -11.851099
 2020-Jan-27 00:00     2.7050524016E+08   9.420092 -12.128630
 2020-Jan-28 00:00     2.7098915627E+08   9.576972 -12.405073
 2020-Jan-29 00:00     2.7146792411E+08   9.733624 -12.680444
 2020-Jan-30 00:00     2.7194154717E+08   9.890063 -12.954756
 2020-Jan-31 00:00     2.7241002895E+08  10.046301 -13.228023
 2020-Feb-01 00:00     2.7287337300E+08  10.202353 -13.500260
 2020-Feb-02 00:00     2.7333158285E+08  10.358230 -13.771480
 2020-Feb-03 00:00     2.7378466206E+08  10.513947 -14.041697
 2020-Feb-04 00:00     2.7423261421E+08  10.669516 -14.310924
 2020-Feb-05 00:00     2.7467544287E+08  10.824950 -14.579175
 2020-Feb-06 00:00     2.7511315161E+08  10.980261 -14.846462
 2020-Feb-07 00:00     2.7554574402E+08  11.135462 -15.112799
 2020-Feb-08 00:00     2.7597322369E+08  11.290566 -15.378198
 2020-Feb-09 00:00     2.7639559419E+08  11.445584 -15.642672
 2020-Feb-10 00:00     2.7681285910E+08  11.600530 -15.906232
 2020-Feb-11 00:00     2.7722502200E+08  11.755415 -16.168892
 2020-Feb-12 00:00     2.7763208646E+08  11.910251 -16.430663
 2020-Feb-13 00:00     2.7803405602E+08  12.065051 -16.691557
 2020-Feb-14 00:00     2.7843093423E+08  12.219826 -16.951585
 2020-Feb-15 00:00     2.7882272463E+08  12.374588 -17.210759
 2020-Feb-16 00:00     2.7920943073E+08  12.529350 -17.469091
 2020-Feb-17 00:00     2.7959105603E+08  12.684122 -17.726592
 2020-Feb-18 00:00     2.7996760402E+08  12.838916 -17.983273
 2020-Feb-19 00:00     2.8033907817E+08  12.993745 -18.239144
 2020-Feb-20 00:00     2.8070548192E+08  13.148620 -18.494217
 2020-Feb-21 00:00     2.8106681869E+08  13.303552 -18.748502
 2020-Feb-22 00:00     2.8142309188E+08  13.458553 -19.002009
 2020-Feb-23 00:00     2.8177430487E+08  13.613634 -19.254750
 2020-Feb-24 00:00     2.8212046100E+08  13.768807 -19.506734
 2020-Feb-25 00:00     2.8246156361E+08  13.924083 -19.757970
 2020-Feb-26 00:00     2.8279761599E+08  14.079473 -20.008471
 2020-Feb-27 00:00     2.8312862139E+08  14.234990 -20.258244
 2020-Feb-28 00:00     2.8345458306E+08  14.390644 -20.507299
 2020-Feb-29 00:00     2.8377550421E+08  14.546447 -20.755647
 2020-Mar-01 00:00     2.8409138799E+08  14.702410 -21.003297
 2020-Mar-02 00:00     2.8440223756E+08  14.858545 -21.250258
 2020-Mar-03 00:00     2.8470805601E+08  15.014862 -21.496539
 2020-Mar-04 00:00     2.8500884641E+08  15.171374 -21.742149
 2020-Mar-05 00:00     2.8530461180E+08  15.328091 -21.987097
 2020-Mar-06 00:00     2.8559535518E+08  15.485025 -22.231393
 2020-Mar-07 00:00     2.8588107949E+08  15.642188 -22.475044
 2020-Mar-08 00:00     2.8616178767E+08  15.799590 -22.718059
 2020-Mar-09 00:00     2.8643748258E+08  15.957244 -22.960448
 2020-Mar-10 00:00     2.8670816708E+08  16.115160 -23.202217
 2020-Mar-11 00:00     2.8697384395E+08  16.273350 -23.443377
 2020-Mar-12 00:00     2.8723451596E+08  16.431826 -23.683933
 2020-Mar-13 00:00     2.8749018583E+08  16.590599 -23.923896
 2020-Mar-14 00:00     2.8774085622E+08  16.749680 -24.163272
 2020-Mar-15 00:00     2.8798652977E+08  16.909083 -24.402070
 2020-Mar-16 00:00     2.8822720906E+08  17.068817 -24.640297
 2020-Mar-17 00:00     2.8846289664E+08  17.228895 -24.877961
 2020-Mar-18 00:00     2.8869359499E+08  17.389329 -25.115070
 2020-Mar-19 00:00     2.8891930657E+08  17.550130 -25.351630
 2020-Mar-20 00:00     2.8914003379E+08  17.711310 -25.587650
 2020-Mar-21 00:00     2.8935577900E+08  17.872882 -25.823136
 2020-Mar-22 00:00     2.8956654451E+08  18.034857 -26.058096
 2020-Mar-23 00:00     2.8977233259E+08  18.197247 -26.292537
 2020-Mar-24 00:00     2.8997314544E+08  18.360065 -26.526465
 2020-Mar-25 00:00     2.9016898525E+08  18.523323 -26.759888
 2020-Mar-26 00:00     2.9035985411E+08  18.687034 -26.992812
 2020-Mar-27 00:00     2.9054575411E+08  18.851208 -27.225245
 2020-Mar-28 00:00     2.9072668726E+08  19.015860 -27.457192
 2020-Mar-29 00:00     2.9090265554E+08  19.181002 -27.688659
 2020-Mar-30 00:00     2.9107366085E+08  19.346646 -27.919655
 2020-Mar-31 00:00     2.9123970506E+08  19.512805 -28.150184
 2020-Apr-01 00:00     2.9140079000E+08  19.679492 -28.380253
 2020-Apr-02 00:00     2.9155691743E+08  19.846721 -28.609869
 2020-Apr-03 00:00     2.9170808906E+08  20.014504 -28.839036
 2020-Apr-04 00:00     2.9185430656E+08  20.182854 -29.067762
 2020-Apr-05 00:00     2.9199557153E+08  20.351785 -29.296052
 2020-Apr-06 00:00     2.9213188554E+08  20.521311 -29.523912
 2020-Apr-07 00:00     2.9226325008E+08  20.691444 -29.751347
 2020-Apr-08 00:00     2.9238966661E+08  20.862200 -29.978363
 2020-Apr-09 00:00     2.9251113653E+08  21.033591 -30.204966
 2020-Apr-10 00:00     2.9262766118E+08  21.205631 -30.431162
 2020-Apr-11 00:00     2.9273924186E+08  21.378336 -30.656954
 2020-Apr-12 00:00     2.9284587981E+08  21.551718 -30.882349
 2020-Apr-13 00:00     2.9294757620E+08  21.725793 -31.107353
 2020-Apr-14 00:00     2.9304433218E+08  21.900576 -31.331969
 2020-Apr-15 00:00     2.9313614881E+08  22.076080 -31.556203
 2020-Apr-16 00:00     2.9322302712E+08  22.252322 -31.780060
 2020-Apr-17 00:00     2.9330496807E+08  22.429315 -32.003545
 2020-Apr-18 00:00     2.9338197259E+08  22.607077 -32.226662
 2020-Apr-19 00:00     2.9345404152E+08  22.785621 -32.449416
 2020-Apr-20 00:00     2.9352117567E+08  22.964964 -32.671812
 2020-Apr-21 00:00     2.9358337578E+08  23.145121 -32.893854
 2020-Apr-22 00:00     2.9364064256E+08  23.326109 -33.115547
 2020-Apr-23 00:00     2.9369297664E+08  23.507944 -33.336895
 2020-Apr-24 00:00     2.9374037859E+08  23.690643 -33.557902
 2020-Apr-25 00:00     2.9378284896E+08  23.874222 -33.778572
 2020-Apr-26 00:00     2.9382038820E+08  24.058697 -33.998910
 2020-Apr-27 00:00     2.9385299674E+08  24.244087 -34.218918
 2020-Apr-28 00:00     2.9388067493E+08  24.430409 -34.438602
 2020-Apr-29 00:00     2.9390342309E+08  24.617680 -34.657965
 2020-Apr-30 00:00     2.9392124146E+08  24.805918 -34.877010
 2020-May-01 00:00     2.9393413023E+08  24.995142 -35.095741
 2020-May-02 00:00     2.9394208954E+08  25.185369 -35.314162
 2020-May-03 00:00     2.9394511948E+08  25.376618 -35.532276
